uid,type,value,timestamp,extra
249,next_page,/main_section,1523131622,url:/main_section
249,final_answer,p153a2,1523131622,url:/main_section
249,final_answer,p41a6,1523131622,url:/main_section
249,final_answer,p210a1,1523131622,url:/main_section
249,final_answer,p309a1,1523131622,url:/main_section
249,final_answer,p34a1,1523131622,url:/main_section
249,final_answer,p163a1,1523131622,url:/main_section
249,answer,p258a1,1523131626,url:/main_section
249,answer,p74a1,1523131627,url:/main_section
249,answer,p349a1,1523131628,url:/main_section
249,answer,p8a6,1523131631,url:/main_section
249,answer,p261a5,1523131640,url:/main_section
249,answer,p231a5,1523131646,url:/main_section
249,jumping,/main_section,1523131647,url:/main_section
249,final_answer,p258a1,1523131647,url:/main_section
249,final_answer,p74a1,1523131647,url:/main_section
249,final_answer,p231a5,1523131647,url:/main_section
249,final_answer,p349a1,1523131647,url:/main_section
249,final_answer,p261a5,1523131647,url:/main_section
249,final_answer,p8a6,1523131647,url:/main_section
249,performance5,31 out of 36,1523131647,source:server
249,enter main section,6,1523131649,source:server
249,main_section_start,1523131649,1523131649,url:/main_section
249,answer,p267a1,1523131657203,
249,answer,p131a1,1523131658618,
249,answer,p27a6,1523131659778,
249,answer,p60a6,1523131671970,
249,answer,p202a6,1523131683551,
249,answer,p371a5,1523131698208,
249,answer,p371a6,1523131701471,
249,answer,p371a5,1523131705271,
249,next_page,/main_section,1523131710,url:/main_section
249,final_answer,p267a1,1523131710,url:/main_section
249,final_answer,p60a6,1523131710,url:/main_section
249,final_answer,p27a6,1523131710,url:/main_section
249,final_answer,p202a6,1523131710,url:/main_section
249,final_answer,p371a5,1523131710,url:/main_section
249,final_answer,p131a1,1523131710,url:/main_section
249,answer,p19a6,1523131713,url:/main_section
249,answer,p115a1,1523131723,url:/main_section
249,answer,p70a1,1523131728,url:/main_section
249,answer,p280a5,1523131732,url:/main_section
249,answer,p301a1,1523131740,url:/main_section
249,answer,p301a2,1523131756,url:/main_section
249,answer,p314a1,1523131762,url:/main_section
249,next_page,/main_section,1523131763,url:/main_section
249,final_answer,p19a6,1523131763,url:/main_section
249,final_answer,p115a1,1523131763,url:/main_section
249,final_answer,p70a1,1523131763,url:/main_section
249,final_answer,p280a5,1523131763,url:/main_section
249,final_answer,p301a2,1523131763,url:/main_section
249,final_answer,p314a1,1523131763,url:/main_section
249,answer,p219a6,1523131779,url:/main_section
249,answer,p337a5,1523131793,url:/main_section
249,answer,p145a1,1523131806,url:/main_section
249,answer,p89a5,1523131821,url:/main_section
249,answer,p354a1,1523131826,url:/main_section
249,answer,p249a1,1523131830,url:/main_section
249,next_page,/main_section,1523131831,url:/main_section
249,final_answer,p219a6,1523131831,url:/main_section
249,final_answer,p337a5,1523131831,url:/main_section
249,final_answer,p145a1,1523131831,url:/main_section
249,final_answer,p89a5,1523131831,url:/main_section
249,final_answer,p354a1,1523131831,url:/main_section
249,final_answer,p249a1,1523131831,url:/main_section
249,answer,p53a6,1523131834,url:/main_section
249,answer,p136a6,1523131842,url:/main_section
249,answer,p136a5,1523131847,url:/main_section
249,answer,p93a6,1523131854,url:/main_section
249,answer,p191a1,1523131859,url:/main_section
249,answer,p103a1,1523131872,url:/main_section
249,answer,p103a2,1523131877,url:/main_section
249,answer,p103a5,1523131892,url:/main_section
249,answer,p180a1,1523131901,url:/main_section
249,next_page,/main_section,1523131901,url:/main_section
249,final_answer,p53a6,1523131901,url:/main_section
249,final_answer,p136a5,1523131901,url:/main_section
249,final_answer,p93a6,1523131901,url:/main_section
249,final_answer,p191a1,1523131901,url:/main_section
249,final_answer,p103a5,1523131901,url:/main_section
249,final_answer,p180a1,1523131901,url:/main_section
249,answer,p161a1,1523131909,url:/main_section
249,answer,p216a1,1523131913,url:/main_section
249,answer,p152a6,1523131921,url:/main_section
249,answer,p313a1,1523131925,url:/main_section
249,answer,p33a1,1523131929,url:/main_section
249,answer,p42a6,1523131933,url:/main_section
249,next_page,/main_section,1523131934,url:/main_section
249,final_answer,p161a1,1523131934,url:/main_section
249,final_answer,p152a6,1523131934,url:/main_section
249,final_answer,p216a1,1523131934,url:/main_section
249,final_answer,p313a1,1523131934,url:/main_section
249,final_answer,p33a1,1523131934,url:/main_section
249,final_answer,p42a6,1523131934,url:/main_section
249,answer,p254a1,1523131939,url:/main_section
249,answer,p76a1,1523131944,url:/main_section
249,answer,p348a1,1523131949,url:/main_section
249,answer,p11a6,1523131951,url:/main_section
249,answer,p240a5,1523131955,url:/main_section
249,answer,p23a6,1523131960,url:/main_section
249,jumping,/main_section,1523131961,url:/main_section
249,final_answer,p254a1,1523131961,url:/main_section
249,final_answer,p76a1,1523131961,url:/main_section
249,final_answer,p348a1,1523131961,url:/main_section
249,final_answer,p11a6,1523131961,url:/main_section
249,final_answer,p240a5,1523131961,url:/main_section
249,final_answer,p23a6,1523131961,url:/main_section
249,performance6,35 out of 36,1523131960,source:server
249,enter main section,7,1523131962,source:server
249,main_section_start,1523131962,1523131962,url:/main_section
249,answer,p364a5,1523131972958,
249,answer,p266a1,1523131974702,
249,answer,p292a1,1523131976534,
249,answer,p316a1,1523131977414,
249,answer,p199a6,1523131993189,
249,answer,p64a6,1523132000118,
249,next_page,/main_section,1523132002,url:/main_section
249,final_answer,p364a5,1523132002,url:/main_section
249,final_answer,p266a1,1523132002,url:/main_section
249,final_answer,p199a6,1523132002,url:/main_section
249,final_answer,p64a6,1523132002,url:/main_section
249,final_answer,p292a1,1523132002,url:/main_section
249,final_answer,p316a1,1523132002,url:/main_section
249,answer,p121a1,1523132008,url:/main_section
249,answer,p22a6,1523132010,url:/main_section
249,answer,p285a5,1523132016,url:/main_section
249,answer,p144a1,1523132019,url:/main_section
249,answer,p242a1,1523132022,url:/main_section
249,answer,p361a2,1523132031,url:/main_section
249,next_page,/main_section,1523132032,url:/main_section
249,final_answer,p121a1,1523132032,url:/main_section
249,final_answer,p22a6,1523132032,url:/main_section
249,final_answer,p285a5,1523132032,url:/main_section
249,final_answer,p144a1,1523132032,url:/main_section
249,final_answer,p242a1,1523132032,url:/main_section
249,final_answer,p361a2,1523132032,url:/main_section
249,answer,p328a6,1523132041,url:/main_section
249,answer,p328a5,1523132045,url:/main_section
249,answer,p217a4,1523132059,url:/main_section
249,answer,p179a1,1523132073,url:/main_section
249,answer,p54a6,1523132076,url:/main_section
249,answer,p107a1,1523132091,url:/main_section
249,answer,p217a5,1523132109,url:/main_section
249,answer,p95a6,1523132132,url:/main_section
249,answer,p107a2,1523132149,url:/main_section
249,next_page,/main_section,1523132153,url:/main_section
249,final_answer,p328a5,1523132153,url:/main_section
249,final_answer,p217a5,1523132153,url:/main_section
249,final_answer,p95a6,1523132153,url:/main_section
249,final_answer,p179a1,1523132153,url:/main_section
249,final_answer,p107a2,1523132153,url:/main_section
249,final_answer,p54a6,1523132153,url:/main_section
249,answer,p192a1,1523132158,url:/main_section
249,answer,p305a1,1523132159,url:/main_section
249,answer,p162a1,1523132160,url:/main_section
249,answer,p260a1,1523132160,url:/main_section
249,answer,p212a1,1523132162,url:/main_section
249,answer,p12a6,1523132164,url:/main_section
249,next_page,/main_section,1523132165,url:/main_section
249,final_answer,p192a1,1523132165,url:/main_section
249,final_answer,p212a1,1523132165,url:/main_section
249,final_answer,p305a1,1523132165,url:/main_section
249,final_answer,p162a1,1523132165,url:/main_section
249,final_answer,p12a6,1523132165,url:/main_section
249,final_answer,p260a1,1523132165,url:/main_section
249,answer,p343a1,1523132170,url:/main_section
249,answer,p187a1,1523132172,url:/main_section
249,answer,p229a5,1523132179,url:/main_section
249,answer,p229a6,1523132185,url:/main_section
249,answer,p82a1,1523132197,url:/main_section
249,answer,p236a5,1523132202,url:/main_section
249,answer,p236a6,1523132208,url:/main_section
249,answer,p333a5,1523132229,url:/main_section
249,next_page,/main_section,1523132232,url:/main_section
249,final_answer,p343a1,1523132232,url:/main_section
249,final_answer,p229a6,1523132232,url:/main_section
249,final_answer,p82a1,1523132232,url:/main_section
249,final_answer,p187a1,1523132232,url:/main_section
249,final_answer,p236a6,1523132232,url:/main_section
249,final_answer,p333a5,1523132232,url:/main_section
249,answer,p104a6,1523132245,url:/main_section
249,answer,p104a5,1523132251,url:/main_section
249,answer,p168a1,1523132254,url:/main_section
249,answer,p97a2,1523132264,url:/main_section
249,answer,p52a6,1523132268,url:/main_section
249,answer,p336a5,1523132275,url:/main_section
249,answer,p105a5,1523132289,url:/main_section
249,jumping,/main_section,1523132297,url:/main_section
249,final_answer,p104a5,1523132297,url:/main_section
249,final_answer,p168a1,1523132297,url:/main_section
249,final_answer,p97a2,1523132297,url:/main_section
249,final_answer,p52a6,1523132297,url:/main_section
249,final_answer,p336a5,1523132297,url:/main_section
249,final_answer,p105a5,1523132297,url:/main_section
249,performance7,33 out of 36,1523132297,source:server
249,enter main section,8,1523132303,source:server
249,main_section_start,1523132304,1523132304,url:/main_section
249,answer,p372a6,1523132311699,
249,answer,p268a1,1523132313867,
249,answer,p122a1,1523132315154,
249,answer,p57a6,1523132318755,
249,answer,p196a6,1523132326274,
249,answer,p287a5,1523132349392,
249,next_page,/main_section,1523132359,url:/main_section
249,final_answer,p372a6,1523132359,url:/main_section
249,final_answer,p268a1,1523132359,url:/main_section
249,final_answer,p57a6,1523132359,url:/main_section
249,final_answer,p196a6,1523132359,url:/main_section
249,final_answer,p122a1,1523132359,url:/main_section
249,final_answer,p287a5,1523132359,url:/main_section
249,answer,p318a1,1523132361,url:/main_section
249,answer,p20a6,1523132362,url:/main_section
249,answer,p296a1,1523132366,url:/main_section
249,answer,p146a1,1523132370,url:/main_section
249,answer,p221a2,1523132382,url:/main_section
249,answer,p221a3,1523132383,url:/main_section
249,answer,p221a4,1523132386,url:/main_section
249,answer,p221a5,1523132392,url:/main_section
249,answer,p251a1,1523132395,url:/main_section
249,next_page,/main_section,1523132396,url:/main_section
249,final_answer,p318a1,1523132396,url:/main_section
249,final_answer,p20a6,1523132396,url:/main_section
249,final_answer,p296a1,1523132396,url:/main_section
249,final_answer,p146a1,1523132396,url:/main_section
249,final_answer,p221a5,1523132396,url:/main_section
249,final_answer,p251a1,1523132396,url:/main_section
249,answer,p182a1,1523132435,url:/main_section
249,answer,p46a6,1523132436,url:/main_section
249,answer,p358a3,1523132459,url:/main_section
249,answer,p326a6,1523132468,url:/main_section
249,answer,p101a6,1523132476,url:/main_section
249,answer,p111a5,1523132486,url:/main_section
249,next_page,/main_section,1523132489,url:/main_section
249,final_answer,p358a3,1523132489,url:/main_section
249,final_answer,p326a6,1523132489,url:/main_section
249,final_answer,p182a1,1523132489,url:/main_section
249,final_answer,p101a6,1523132489,url:/main_section
249,final_answer,p111a5,1523132489,url:/main_section
249,final_answer,p46a6,1523132489,url:/main_section
249,answer,p170a1,1523132492,url:/main_section
249,answer,p159a1,1523132492,url:/main_section
249,answer,p302a1,1523132493,url:/main_section
249,answer,p206a1,1523132499,url:/main_section
249,answer,p230a6,1523132503,url:/main_section
249,answer,p230a5,1523132504,url:/main_section
249,answer,p256a1,1523132508,url:/main_section
249,next_page,/main_section,1523132509,url:/main_section
249,final_answer,p170a1,1523132509,url:/main_section
249,final_answer,p206a1,1523132509,url:/main_section
249,final_answer,p159a1,1523132509,url:/main_section
249,final_answer,p302a1,1523132509,url:/main_section
249,final_answer,p230a5,1523132509,url:/main_section
249,final_answer,p256a1,1523132509,url:/main_section
249,answer,p5a6,1523132511,url:/main_section
249,answer,p80a6,1523132517,url:/main_section
249,answer,p80a1,1523132522,url:/main_section
249,answer,p342a1,1523132529,url:/main_section
249,answer,p78a1,1523132530,url:/main_section
249,answer,p286a5,1523132533,url:/main_section
249,answer,p73a1,1523132538,url:/main_section
249,next_page,/main_section,1523132540,url:/main_section
249,final_answer,p5a6,1523132540,url:/main_section
249,final_answer,p80a1,1523132540,url:/main_section
249,final_answer,p342a1,1523132540,url:/main_section
249,final_answer,p286a5,1523132540,url:/main_section
249,final_answer,p78a1,1523132540,url:/main_section
249,final_answer,p73a1,1523132540,url:/main_section
249,answer,p164a1,1523132542,url:/main_section
249,answer,p183a1,1523132543,url:/main_section
249,answer,p281a6,1523132550,url:/main_section
249,answer,p218a5,1523132560,url:/main_section
249,answer,p335a6,1523132568,url:/main_section
249,answer,p214a1,1523132572,url:/main_section
249,jumping,/main_section,1523132573,url:/main_section
249,final_answer,p164a1,1523132573,url:/main_section
249,final_answer,p281a6,1523132573,url:/main_section
249,final_answer,p218a5,1523132573,url:/main_section
249,final_answer,p335a6,1523132573,url:/main_section
249,final_answer,p183a1,1523132573,url:/main_section
249,final_answer,p214a1,1523132573,url:/main_section
249,performance8,35 out of 36,1523132573,source:server
249,enter main section,9,1523132576,source:server
249,answer,q1a6,1523133345980,
249,answer,q2a1,1523133351283,
249,answer,q4a1,1523133351931,
249,answer,q6a6,1523133356515,
249,jumping,/tutorial/privacy/practice,1523133357,url:/tutorial/privacy/practice
249,final_answer,q1a6,1523133357,url:/tutorial/privacy/practice
249,final_answer,q2a1,1523133357,url:/tutorial/privacy/practice
249,final_answer,q4a1,1523133357,url:/tutorial/privacy/practice
249,final_answer,q6a6,1523133357,url:/tutorial/privacy/practice
249,main_section_start,1523133487,1523133487,url:/tutorial/practice_post
249,answer,q50055a6,1523133495789,
249,answer,q50056a1,1523133507260,
249,answer,q50057a1,1523133508135,
249,answer,q50058a5,1523133511991,
249,jumping,/tutorial/practice_post,1523133513,url:/tutorial/practice_post
249,final_answer,q50055a6,1523133513,url:/tutorial/practice_post
249,final_answer,q50056a1,1523133513,url:/tutorial/practice_post
249,final_answer,q50057a1,1523133513,url:/tutorial/practice_post
249,final_answer,q50058a5,1523133513,url:/tutorial/practice_post
249,session_end,1523133539,1523133539,source:server
249,performance10,0 out of 36,1523133539,source:server
323,session_start,1523127344,1523127344,source:server|ustudy_budget:0|ustudy_mode:1
323,session_start,1523127350,1523127350,source:server|ustudy_budget:0|ustudy_mode:1
323,session_start,1523127361,1523127361,source:server|ustudy_budget:0|ustudy_mode:1
323,session_start,1523127368,1523127368,source:server|ustudy_budget:0|ustudy_mode:1
323,answer,q2a2,1523129258741,
323,answer,q5a1,1523129271291,
